DATE,PRCP,SNWD,SNOW,TMAX,TMIN
20110319,0,0,0,100,-11
20110319,0,0,0,100,-11
20110319,0,0,0,100,-11
20110319,0,0,0,100,-11
20110319,0,0,0,100,-11
20110319,0,0,0,100,-11
20110319,0,0,0,100,-11
20110319,0,0,0,100,-11
20110319,0,0,0,100,-11
20110319,0,0,0,100,-11
20110319,0,0,0,100,-11
20110319,0,0,0,100,-11
20110319,0,0,0,100,-11
20110319,0,0,0,100,-11
20110320,0,0,0,56,-33
20110320,0,0,0,56,-33
20110320,0,0,0,56,-33
20110320,0,0,0,56,-33
20110320,0,0,0,56,-33
20110320,0,0,0,56,-33
20110320,0,0,0,56,-33
20110320,0,0,0,56,-33
20110320,0,0,0,56,-33
20110320,0,0,0,56,-33
20110320,0,0,0,56,-33
20110320,0,0,0,56,-33
20110320,0,0,0,56,-33
20110320,0,0,0,56,-33
20110320,0,0,0,56,-33
20110320,0,0,0,56,-33
20110320,0,0,0,56,-33
20110320,0,0,0,56,-33
20110320,0,0,0,56,-33
20110320,0,0,0,56,-33
20110320,0,0,0,56,-33
20110320,0,0,0,56,-33
20110320,0,0,0,56,-33
20110320,0,0,0,56,-33
20110320,0,0,0,56,-33
20110320,0,0,0,56,-33
20110320,0,0,0,56,-33
20110320,0,0,0,56,-33
20110320,0,0,0,56,-33
20110320,0,0,0,56,-33
20110321,84,0,51,33,-6
20110321,84,0,51,33,-6
20110321,84,0,51,33,-6
20110321,84,0,51,33,-6
20110321,84,0,51,33,-6
20110321,84,0,51,33,-6
20110321,84,0,51,33,-6
20110321,84,0,51,33,-6
20110321,84,0,51,33,-6
20110321,84,0,51,33,-6
20110321,84,0,51,33,-6
20110321,84,0,51,33,-6
20110321,84,0,51,33,-6
20110321,84,0,51,33,-6
20110321,84,0,51,33,-6
20110321,84,0,51,33,-6
20110321,84,0,51,33,-6
20110321,84,0,51,33,-6
20110321,84,0,51,33,-6
20110321,84,0,51,33,-6
20110321,84,0,51,33,-6
20110321,84,0,51,33,-6
20110321,84,0,51,33,-6
20110321,84,0,51,33,-6
20110321,84,0,51,33,-6
20110321,84,0,51,33,-6
20110321,84,0,51,33,-6
20110321,84,0,51,33,-6
20110321,84,0,51,33,-6
20110321,84,0,51,33,-6
20110322,0,51,0,44,-11
20110322,0,51,0,44,-11
20110322,0,51,0,44,-11
20110322,0,51,0,44,-11
20110322,0,51,0,44,-11
20110322,0,51,0,44,-11
20110322,0,51,0,44,-11
20110322,0,51,0,44,-11
20110322,0,51,0,44,-11
20110322,0,51,0,44,-11
20110322,0,51,0,44,-11
20110322,0,51,0,44,-11
20110322,0,51,0,44,-11
20110322,0,51,0,44,-11
20110322,0,51,0,44,-11
20110322,0,51,0,44,-11
20110322,0,51,0,44,-11
20110322,0,51,0,44,-11
20110322,0,51,0,44,-11
20110322,0,51,0,44,-11
20110322,0,51,0,44,-11
20110322,0,51,0,44,-11
20110322,0,51,0,44,-11
20110322,0,51,0,44,-11
20110322,0,51,0,44,-11
20110322,0,51,0,44,-11
20110322,0,51,0,44,-11
20110322,0,51,0,44,-11
20110322,0,51,0,44,-11
20110322,0,51,0,44,-11
20110323,0,0,0,33,-28
20110323,0,0,0,33,-28
20110323,0,0,0,33,-28
20110323,0,0,0,33,-28
20110323,0,0,0,33,-28
20110323,0,0,0,33,-28
20110323,0,0,0,33,-28
20110323,0,0,0,33,-28
20110323,0,0,0,33,-28
20110323,0,0,0,33,-28
20110323,0,0,0,33,-28
20110323,0,0,0,33,-28
20110323,0,0,0,33,-28
20110323,0,0,0,33,-28
20110323,0,0,0,33,-28
20110323,0,0,0,33,-28
20110323,0,0,0,33,-28
20110323,0,0,0,33,-28
20110323,0,0,0,33,-28
20110323,0,0,0,33,-28
20110323,0,0,0,33,-28
20110323,0,0,0,33,-28
20110323,0,0,0,33,-28
20110323,0,0,0,33,-28
20110323,0,0,0,33,-28
20110323,0,0,0,33,-28
20110323,0,0,0,33,-28
20110323,0,0,0,33,-28
20110323,0,0,0,33,-28
20110323,0,0,0,33,-28
20110324,13,-9999,13,22,-28
20110324,13,-9999,13,22,-28
20110324,13,-9999,13,22,-28
20110324,13,-9999,13,22,-28
20110324,13,-9999,13,22,-28
20110324,13,-9999,13,22,-28
20110324,13,-9999,13,22,-28
20110324,13,-9999,13,22,-28
20110324,13,-9999,13,22,-28
20110324,13,-9999,13,22,-28
20110324,13,-9999,13,22,-28
20110324,13,-9999,13,22,-28
20110324,13,-9999,13,22,-28
20110324,13,-9999,13,22,-28
20110324,13,-9999,13,22,-28
20110324,13,-9999,13,22,-28
20110324,13,-9999,13,22,-28
20110324,13,-9999,13,22,-28
20110324,13,-9999,13,22,-28
20110324,13,-9999,13,22,-28
20110324,13,-9999,13,22,-28
20110324,13,-9999,13,22,-28
20110324,13,-9999,13,22,-28
20110324,13,-9999,13,22,-28
20110324,13,-9999,13,22,-28
20110324,13,-9999,13,22,-28
20110324,13,-9999,13,22,-28
20110324,13,-9999,13,22,-28
20110324,13,-9999,13,22,-28
20110324,13,-9999,13,22,-28
20110325,0,-9999,0,61,-39
20110325,0,-9999,0,61,-39
20110325,0,-9999,0,61,-39
20110325,0,-9999,0,61,-39
20110325,0,-9999,0,61,-39
20110325,0,-9999,0,61,-39
20110325,0,-9999,0,61,-39
20110325,0,-9999,0,61,-39
20110325,0,-9999,0,61,-39
20110325,0,-9999,0,61,-39
20110325,0,-9999,0,61,-39
20110325,0,-9999,0,61,-39
20110325,0,-9999,0,61,-39
20110325,0,-9999,0,61,-39
20110325,0,-9999,0,61,-39
20110325,0,-9999,0,61,-39
20110325,0,-9999,0,61,-39
20110325,0,-9999,0,61,-39
20110325,0,-9999,0,61,-39
20110325,0,-9999,0,61,-39
20110325,0,-9999,0,61,-39
20110325,0,-9999,0,61,-39
20110325,0,-9999,0,61,-39
20110325,0,-9999,0,61,-39
20110325,0,-9999,0,61,-39
20110325,0,-9999,0,61,-39
20110325,0,-9999,0,61,-39
20110325,0,-9999,0,61,-39
20110325,0,-9999,0,61,-39
20110325,0,-9999,0,61,-39
20110326,0,0,0,39,-67
20110326,0,0,0,39,-67
20110326,0,0,0,39,-67
20110326,0,0,0,39,-67
20110326,0,0,0,39,-67
20110326,0,0,0,39,-67
20110326,0,0,0,39,-67
20110326,0,0,0,39,-67
20110326,0,0,0,39,-67
20110326,0,0,0,39,-67
20110326,0,0,0,39,-67
20110326,0,0,0,39,-67
20110326,0,0,0,39,-67
20110326,0,0,0,39,-67
20110326,0,0,0,39,-67
20110326,0,0,0,39,-67
20110326,0,0,0,39,-67
20110326,0,0,0,39,-67
20110326,0,0,0,39,-67
20110326,0,0,0,39,-67
20110326,0,0,0,39,-67
20110326,0,0,0,39,-67
20110326,0,0,0,39,-67
20110326,0,0,0,39,-67
20110326,0,0,0,39,-67
20110326,0,0,0,39,-67
20110326,0,0,0,39,-67
20110326,0,0,0,39,-67
20110326,0,0,0,39,-67
20110326,0,0,0,39,-67
20110327,0,0,0,61,-56
20110327,0,0,0,61,-56
20110327,0,0,0,61,-56
20110327,0,0,0,61,-56
20110327,0,0,0,61,-56
20110327,0,0,0,61,-56
20110327,0,0,0,61,-56
20110327,0,0,0,61,-56
20110327,0,0,0,61,-56
20110327,0,0,0,61,-56
20110327,0,0,0,61,-56
20110327,0,0,0,61,-56
20110327,0,0,0,61,-56
20110327,0,0,0,61,-56
20110327,0,0,0,61,-56
20110327,0,0,0,61,-56
20110327,0,0,0,61,-56
20110327,0,0,0,61,-56
20110327,0,0,0,61,-56
20110327,0,0,0,61,-56
20110327,0,0,0,61,-56
20110327,0,0,0,61,-56
20110327,0,0,0,61,-56
20110327,0,0,0,61,-56
20110327,0,0,0,61,-56
20110327,0,0,0,61,-56
20110327,0,0,0,61,-56
20110327,0,0,0,61,-56
20110327,0,0,0,61,-56
20110327,0,0,0,61,-56
20110328,0,0,0,67,-50
20110328,0,0,0,67,-50
20110328,0,0,0,67,-50
20110328,0,0,0,67,-50
20110328,0,0,0,67,-50
20110328,0,0,0,67,-50
20110328,0,0,0,67,-50
20110328,0,0,0,67,-50
20110328,0,0,0,67,-50
20110328,0,0,0,67,-50
20110328,0,0,0,67,-50
20110328,0,0,0,67,-50
20110328,0,0,0,67,-50
20110328,0,0,0,67,-50
20110328,0,0,0,67,-50
20110328,0,0,0,67,-50
20110328,0,0,0,67,-50
20110328,0,0,0,67,-50
20110328,0,0,0,67,-50
20110328,0,0,0,67,-50
20110328,0,0,0,67,-50
20110328,0,0,0,67,-50
20110328,0,0,0,67,-50
20110328,0,0,0,67,-50
20110328,0,0,0,67,-50
20110328,0,0,0,67,-50
20110328,0,0,0,67,-50
20110328,0,0,0,67,-50
20110328,0,0,0,67,-50
20110328,0,0,0,67,-50
20110329,0,0,0,83,-33
20110329,0,0,0,83,-33
20110329,0,0,0,83,-33
20110329,0,0,0,83,-33
20110329,0,0,0,83,-33
20110329,0,0,0,83,-33
20110329,0,0,0,83,-33
20110329,0,0,0,83,-33
20110329,0,0,0,83,-33
20110329,0,0,0,83,-33
20110329,0,0,0,83,-33
20110329,0,0,0,83,-33
20110329,0,0,0,83,-33
20110329,0,0,0,83,-33
20110329,0,0,0,83,-33
20110329,0,0,0,83,-33
20110329,0,0,0,83,-33
20110329,0,0,0,83,-33
20110329,0,0,0,83,-33
20110329,0,0,0,83,-33
20110329,0,0,0,83,-33
20110329,0,0,0,83,-33
20110329,0,0,0,83,-33
20110329,0,0,0,83,-33
20110329,0,0,0,83,-33
20110329,0,0,0,83,-33
20110329,0,0,0,83,-33
20110329,0,0,0,83,-33
20110329,0,0,0,83,-33
20110329,0,0,0,83,-33
20110330,0,0,0,117,-28
20110330,0,0,0,117,-28
20110330,0,0,0,117,-28
20110330,0,0,0,117,-28
20110330,0,0,0,117,-28
20110330,0,0,0,117,-28
20110330,0,0,0,117,-28
20110330,0,0,0,117,-28
20110330,0,0,0,117,-28
20110330,0,0,0,117,-28
20110330,0,0,0,117,-28
20110330,0,0,0,117,-28
20110330,0,0,0,117,-28
20110330,0,0,0,117,-28
20110330,0,0,0,117,-28
20110330,0,0,0,117,-28
20110330,0,0,0,117,-28
20110330,0,0,0,117,-28
20110330,0,0,0,117,-28
20110330,0,0,0,117,-28
20110330,0,0,0,117,-28
20110330,0,0,0,117,-28
20110330,0,0,0,117,-28
20110330,0,0,0,117,-28
20110330,0,0,0,117,-28
20110330,0,0,0,117,-28
20110330,0,0,0,117,-28
20110330,0,0,0,117,-28
20110330,0,0,0,117,-28
20110330,0,0,0,117,-28
20110331,109,0,76,72,-6
20110331,109,0,76,72,-6
20110331,109,0,76,72,-6
20110331,109,0,76,72,-6
20110331,109,0,76,72,-6
20110331,109,0,76,72,-6
20110331,109,0,76,72,-6
20110331,109,0,76,72,-6
20110331,109,0,76,72,-6
20110331,109,0,76,72,-6
20110331,109,0,76,72,-6
20110331,109,0,76,72,-6
20110331,109,0,76,72,-6
20110331,109,0,76,72,-6
20110331,109,0,76,72,-6
20110331,109,0,76,72,-6
20110331,109,0,76,72,-6
20110331,109,0,76,72,-6
20110331,109,0,76,72,-6
20110331,109,0,76,72,-6
20110331,109,0,76,72,-6
20110331,109,0,76,72,-6
20110331,109,0,76,72,-6
20110331,109,0,76,72,-6
20110331,109,0,76,72,-6
20110331,109,0,76,72,-6
20110331,109,0,76,72,-6
20110331,109,0,76,72,-6
20110331,109,0,76,72,-6
20110331,109,0,76,72,-6
20110401,180,127,41,22,-6
20110401,180,127,41,22,-6
20110401,180,127,41,22,-6
20110401,180,127,41,22,-6
20110401,180,127,41,22,-6
20110401,180,127,41,22,-6
20110401,180,127,41,22,-6
20110401,180,127,41,22,-6
20110401,180,127,41,22,-6
20110401,180,127,41,22,-6
20110401,180,127,41,22,-6
20110401,180,127,41,22,-6
20110401,180,127,41,22,-6
20110401,180,127,41,22,-6
20110401,180,127,41,22,-6
20110401,180,127,41,22,-6
20110401,180,127,41,22,-6
20110401,180,127,41,22,-6
20110401,180,127,41,22,-6
20110401,180,127,41,22,-6
20110401,180,127,41,22,-6
20110401,180,127,41,22,-6
20110401,180,127,41,22,-6
20110401,180,127,41,22,-6
20110401,180,127,41,22,-6
20110401,180,127,41,22,-6
20110401,180,127,41,22,-6
20110401,180,127,41,22,-6
20110401,180,127,41,22,-6
20110401,180,127,41,22,-6
20110402,0,51,0,100,6
20110402,0,51,0,100,6
20110402,0,51,0,100,6
20110402,0,51,0,100,6
20110402,0,51,0,100,6
20110402,0,51,0,100,6
20110402,0,51,0,100,6
20110402,0,51,0,100,6
20110402,0,51,0,100,6
20110402,0,51,0,100,6
20110402,0,51,0,100,6
20110402,0,51,0,100,6
20110402,0,51,0,100,6
20110402,0,51,0,100,6
20110402,0,51,0,100,6
20110402,0,51,0,100,6
20110402,0,51,0,100,6
20110402,0,51,0,100,6
20110402,0,51,0,100,6
20110402,0,51,0,100,6
20110402,0,51,0,100,6
20110402,0,51,0,100,6
20110402,0,51,0,100,6
20110402,0,51,0,100,6
20110402,0,51,0,100,6
20110402,0,51,0,100,6
20110402,0,51,0,100,6
20110402,0,51,0,100,6
20110402,0,51,0,100,6
20110402,0,51,0,100,6
20110403,0,-9999,0,117,17
20110403,0,-9999,0,117,17
20110403,0,-9999,0,117,17
20110403,0,-9999,0,117,17
20110403,0,-9999,0,117,17
20110403,0,-9999,0,117,17
20110403,0,-9999,0,117,17
20110403,0,-9999,0,117,17
20110403,0,-9999,0,117,17
20110403,0,-9999,0,117,17
20110403,0,-9999,0,117,17
20110403,0,-9999,0,117,17
20110403,0,-9999,0,117,17
20110403,0,-9999,0,117,17
20110403,0,-9999,0,117,17
20110403,0,-9999,0,117,17
20110403,0,-9999,0,117,17
20110403,0,-9999,0,117,17
20110403,0,-9999,0,117,17
20110403,0,-9999,0,117,17
20110403,0,-9999,0,117,17
20110403,0,-9999,0,117,17
20110403,0,-9999,0,117,17
20110403,0,-9999,0,117,17
20110403,0,-9999,0,117,17
20110403,0,-9999,0,117,17
20110403,0,-9999,0,117,17
20110403,0,-9999,0,117,17
20110403,0,-9999,0,117,17
20110403,0,-9999,0,117,17
20110404,109,0,0,78,33
20110404,109,0,0,78,33
20110404,109,0,0,78,33
20110404,109,0,0,78,33
20110404,109,0,0,78,33
20110404,109,0,0,78,33
20110404,109,0,0,78,33
20110404,109,0,0,78,33
20110404,109,0,0,78,33
20110404,109,0,0,78,33
20110404,109,0,0,78,33
20110404,109,0,0,78,33
20110404,109,0,0,78,33
20110404,109,0,0,78,33
20110404,109,0,0,78,33
20110404,109,0,0,78,33
20110404,109,0,0,78,33
20110404,109,0,0,78,33
20110404,109,0,0,78,33
20110404,109,0,0,78,33
20110404,109,0,0,78,33
20110404,109,0,0,78,33
20110404,109,0,0,78,33
20110404,109,0,0,78,33
20110404,109,0,0,78,33
20110404,109,0,0,78,33
20110404,109,0,0,78,33
20110404,109,0,0,78,33
20110404,109,0,0,78,33
20110404,109,0,0,78,33
20110405,41,0,0,161,17
20110405,41,0,0,161,17
20110405,41,0,0,161,17
20110405,41,0,0,161,17
20110405,41,0,0,161,17
20110405,41,0,0,161,17
20110405,41,0,0,161,17
20110405,41,0,0,161,17
20110405,41,0,0,161,17
20110405,41,0,0,161,17
20110405,41,0,0,161,17
20110405,41,0,0,161,17
20110405,41,0,0,161,17
20110405,41,0,0,161,17
20110405,41,0,0,161,17
20110405,41,0,0,161,17
20110405,41,0,0,161,17
20110405,41,0,0,161,17
20110405,41,0,0,161,17
20110405,41,0,0,161,17
20110405,41,0,0,161,17
20110405,41,0,0,161,17
20110405,41,0,0,161,17
20110405,41,0,0,161,17
20110405,41,0,0,161,17
20110405,41,0,0,161,17
20110405,41,0,0,161,17
20110405,41,0,0,161,17
20110405,41,0,0,161,17
20110405,41,0,0,161,17
20110406,0,0,0,106,-6
20110406,0,0,0,106,-6
20110406,0,0,0,106,-6
20110406,0,0,0,106,-6
20110406,0,0,0,106,-6
20110406,0,0,0,106,-6
20110406,0,0,0,106,-6
20110406,0,0,0,106,-6
20110406,0,0,0,106,-6
20110406,0,0,0,106,-6
20110406,0,0,0,106,-6
20110406,0,0,0,106,-6
20110406,0,0,0,106,-6
20110406,0,0,0,106,-6
20110406,0,0,0,106,-6
20110406,0,0,0,106,-6
20110406,0,0,0,106,-6
20110406,0,0,0,106,-6
20110406,0,0,0,106,-6
20110406,0,0,0,106,-6
20110406,0,0,0,106,-6
20110406,0,0,0,106,-6
20110406,0,0,0,106,-6
20110406,0,0,0,106,-6
20110406,0,0,0,106,-6
20110406,0,0,0,106,-6
20110406,0,0,0,106,-6
20110406,0,0,0,106,-6
20110406,0,0,0,106,-6
20110406,0,0,0,106,-6
20110407,0,0,0,111,0
20110407,0,0,0,111,0
20110407,0,0,0,111,0
20110407,0,0,0,111,0
20110407,0,0,0,111,0
20110407,0,0,0,111,0
20110407,0,0,0,111,0
20110407,0,0,0,111,0
20110407,0,0,0,111,0
20110407,0,0,0,111,0
20110407,0,0,0,111,0
20110407,0,0,0,111,0
20110407,0,0,0,111,0
20110407,0,0,0,111,0
20110407,0,0,0,111,0
20110407,0,0,0,111,0
20110407,0,0,0,111,0
20110407,0,0,0,111,0
20110407,0,0,0,111,0
20110407,0,0,0,111,0
20110407,0,0,0,111,0
20110407,0,0,0,111,0
20110407,0,0,0,111,0
20110407,0,0,0,111,0
20110407,0,0,0,111,0
20110407,0,0,0,111,0
20110407,0,0,0,111,0
20110407,0,0,0,111,0
20110407,0,0,0,111,0
20110407,0,0,0,111,0
20110408,0,0,0,111,11
20110408,0,0,0,111,11
20110408,0,0,0,111,11
20110408,0,0,0,111,11
20110408,0,0,0,111,11
20110408,0,0,0,111,11
20110408,0,0,0,111,11
20110408,0,0,0,111,11
20110408,0,0,0,111,11
20110408,0,0,0,111,11
20110408,0,0,0,111,11
20110408,0,0,0,111,11
20110408,0,0,0,111,11
20110408,0,0,0,111,11
20110408,0,0,0,111,11
20110408,0,0,0,111,11
20110408,0,0,0,111,11
20110408,0,0,0,111,11
20110408,0,0,0,111,11
20110408,0,0,0,111,11
20110408,0,0,0,111,11
20110408,0,0,0,111,11
20110408,0,0,0,111,11
20110408,0,0,0,111,11
20110408,0,0,0,111,11
20110408,0,0,0,111,11
20110408,0,0,0,111,11
20110408,0,0,0,111,11
20110408,0,0,0,111,11
20110408,0,0,0,111,11
20110409,0,0,0,156,6
20110409,0,0,0,156,6
20110409,0,0,0,156,6
20110409,0,0,0,156,6
20110409,0,0,0,156,6
20110409,0,0,0,156,6
20110409,0,0,0,156,6
20110409,0,0,0,156,6
20110409,0,0,0,156,6
20110409,0,0,0,156,6
20110409,0,0,0,156,6
20110409,0,0,0,156,6
20110409,0,0,0,156,6
20110409,0,0,0,156,6
20110409,0,0,0,156,6
20110409,0,0,0,156,6
20110409,0,0,0,156,6
20110409,0,0,0,156,6
20110409,0,0,0,156,6
20110409,0,0,0,156,6
20110409,0,0,0,156,6
20110409,0,0,0,156,6
20110409,0,0,0,156,6
20110409,0,0,0,156,6
20110409,0,0,0,156,6
20110409,0,0,0,156,6
20110409,0,0,0,156,6
20110409,0,0,0,156,6
20110409,0,0,0,156,6
20110409,0,0,0,156,6
20110410,8,0,0,172,28
20110410,8,0,0,172,28
20110410,8,0,0,172,28
20110410,8,0,0,172,28
20110410,8,0,0,172,28
20110410,8,0,0,172,28
20110410,8,0,0,172,28
20110410,8,0,0,172,28
20110410,8,0,0,172,28
20110410,8,0,0,172,28
20110410,8,0,0,172,28
20110410,8,0,0,172,28
20110410,8,0,0,172,28
20110410,8,0,0,172,28
20110410,8,0,0,172,28
20110410,8,0,0,172,28
20110410,8,0,0,172,28
20110410,8,0,0,172,28
20110410,8,0,0,172,28
20110410,8,0,0,172,28
20110410,8,0,0,172,28
20110410,8,0,0,172,28
20110410,8,0,0,172,28
20110410,8,0,0,172,28
20110410,8,0,0,172,28
20110410,8,0,0,172,28
20110410,8,0,0,172,28
20110410,8,0,0,172,28
20110410,8,0,0,172,28
20110410,8,0,0,172,28
20110411,5,0,0,206,83
20110411,5,0,0,206,83
20110411,5,0,0,206,83
20110411,5,0,0,206,83
20110411,5,0,0,206,83
20110411,5,0,0,206,83
20110411,5,0,0,206,83
20110411,5,0,0,206,83
20110411,5,0,0,206,83
20110411,5,0,0,206,83
20110411,5,0,0,206,83
20110411,5,0,0,206,83
20110411,5,0,0,206,83
20110411,5,0,0,206,83
20110411,5,0,0,206,83
20110411,5,0,0,206,83
20110411,5,0,0,206,83
20110411,5,0,0,206,83
20110411,5,0,0,206,83
20110411,5,0,0,206,83
20110411,5,0,0,206,83
20110411,5,0,0,206,83
20110411,5,0,0,206,83
20110411,5,0,0,206,83
20110411,5,0,0,206,83
20110411,5,0,0,206,83
20110411,5,0,0,206,83
20110411,5,0,0,206,83
20110411,5,0,0,206,83
20110411,5,0,0,206,83
20110412,38,0,0,161,61
20110412,38,0,0,161,61
20110412,38,0,0,161,61
20110412,38,0,0,161,61
20110412,38,0,0,161,61
20110412,38,0,0,161,61
20110412,38,0,0,161,61
20110412,38,0,0,161,61
20110412,38,0,0,161,61
20110412,38,0,0,161,61
20110412,38,0,0,161,61
20110412,38,0,0,161,61
20110412,38,0,0,161,61
20110412,38,0,0,161,61
20110412,38,0,0,161,61
20110412,38,0,0,161,61
20110412,38,0,0,161,61
20110412,38,0,0,161,61
20110412,38,0,0,161,61
20110412,38,0,0,161,61
20110412,38,0,0,161,61
20110412,38,0,0,161,61
20110412,38,0,0,161,61
20110412,38,0,0,161,61
20110412,38,0,0,161,61
20110412,38,0,0,161,61
20110412,38,0,0,161,61
20110412,38,0,0,161,61
20110412,38,0,0,161,61
20110412,38,0,0,161,61
20110413,287,0,0,83,44
20110413,287,0,0,83,44
20110413,287,0,0,83,44
20110413,287,0,0,83,44
20110413,287,0,0,83,44
20110413,287,0,0,83,44
20110413,287,0,0,83,44
20110413,287,0,0,83,44
20110413,287,0,0,83,44
20110413,287,0,0,83,44
20110413,287,0,0,83,44
20110413,287,0,0,83,44
20110413,287,0,0,83,44
20110413,287,0,0,83,44
20110413,287,0,0,83,44
20110413,287,0,0,83,44
20110413,287,0,0,83,44
20110413,287,0,0,83,44
20110413,287,0,0,83,44
20110413,287,0,0,83,44
20110413,287,0,0,83,44
20110413,287,0,0,83,44
20110413,287,0,0,83,44
20110413,287,0,0,83,44
20110413,287,0,0,83,44
20110413,287,0,0,83,44
20110413,287,0,0,83,44
20110413,287,0,0,83,44
20110413,287,0,0,83,44
20110413,287,0,0,83,44
20110414,0,0,0,172,39
20110414,0,0,0,172,39
20110414,0,0,0,172,39
20110414,0,0,0,172,39
20110414,0,0,0,172,39
20110414,0,0,0,172,39
20110414,0,0,0,172,39
20110414,0,0,0,172,39
20110414,0,0,0,172,39
20110414,0,0,0,172,39
20110414,0,0,0,172,39
20110414,0,0,0,172,39
20110414,0,0,0,172,39
20110414,0,0,0,172,39
20110414,0,0,0,172,39
20110414,0,0,0,172,39
20110414,0,0,0,172,39
20110414,0,0,0,172,39
20110414,0,0,0,172,39
20110414,0,0,0,172,39
20110414,0,0,0,172,39
20110414,0,0,0,172,39
20110414,0,0,0,172,39
20110414,0,0,0,172,39
20110414,0,0,0,172,39
20110414,0,0,0,172,39
20110414,0,0,0,172,39
20110414,0,0,0,172,39
20110414,0,0,0,172,39
20110414,0,0,0,172,39
20110415,0,0,0,83,-6
20110415,0,0,0,83,-6
20110415,0,0,0,83,-6
20110415,0,0,0,83,-6
20110415,0,0,0,83,-6
20110415,0,0,0,83,-6
20110415,0,0,0,83,-6
20110415,0,0,0,83,-6
20110415,0,0,0,83,-6
20110415,0,0,0,83,-6
20110415,0,0,0,83,-6
20110415,0,0,0,83,-6
20110415,0,0,0,83,-6
20110415,0,0,0,83,-6
20110415,0,0,0,83,-6
20110415,0,0,0,83,-6
20110415,0,0,0,83,-6
20110415,0,0,0,83,-6
20110415,0,0,0,83,-6
20110415,0,0,0,83,-6
20110415,0,0,0,83,-6
20110415,0,0,0,83,-6
20110415,0,0,0,83,-6
20110415,0,0,0,83,-6
20110415,0,0,0,83,-6
20110415,0,0,0,83,-6
20110415,0,0,0,83,-6
20110415,0,0,0,83,-6
20110415,0,0,0,83,-6
20110415,0,0,0,83,-6
20110416,46,0,0,78,-6
20110416,46,0,0,78,-6
20110416,46,0,0,78,-6
20110416,46,0,0,78,-6
20110416,46,0,0,78,-6
20110416,46,0,0,78,-6
20110416,46,0,0,78,-6
20110416,46,0,0,78,-6
20110416,46,0,0,78,-6
20110416,46,0,0,78,-6
20110416,46,0,0,78,-6
20110416,46,0,0,78,-6
20110416,46,0,0,78,-6
20110416,46,0,0,78,-6
20110416,46,0,0,78,-6
20110416,46,0,0,78,-6
20110416,46,0,0,78,-6
20110416,46,0,0,78,-6
20110416,46,0,0,78,-6
20110416,46,0,0,78,-6
20110416,46,0,0,78,-6
20110416,46,0,0,78,-6
20110416,46,0,0,78,-6
20110416,46,0,0,78,-6
20110416,46,0,0,78,-6
20110416,46,0,0,78,-6
20110416,46,0,0,78,-6
20110416,46,0,0,78,-6
20110416,46,0,0,78,-6
20110416,46,0,0,78,-6
20110417,284,0,0,161,78
20110417,284,0,0,161,78
20110417,284,0,0,161,78
20110417,284,0,0,161,78
20110417,284,0,0,161,78
20110417,284,0,0,161,78
20110417,284,0,0,161,78
20110417,284,0,0,161,78
20110417,284,0,0,161,78
20110417,284,0,0,161,78
20110417,284,0,0,161,78
20110417,284,0,0,161,78
20110417,284,0,0,161,78
20110417,284,0,0,161,78
20110417,284,0,0,161,78
20110417,284,0,0,161,78
20110417,284,0,0,161,78
20110417,284,0,0,161,78
20110417,284,0,0,161,78
20110417,284,0,0,161,78
20110417,284,0,0,161,78
20110417,284,0,0,161,78
20110417,284,0,0,161,78
20110417,284,0,0,161,78
20110417,284,0,0,161,78
20110417,284,0,0,161,78
20110417,284,0,0,161,78
20110417,284,0,0,161,78
20110417,284,0,0,161,78
20110417,284,0,0,161,78
20110418,0,0,0,150,44
20110418,0,0,0,150,44
20110418,0,0,0,150,44
20110418,0,0,0,150,44
20110418,0,0,0,150,44
20110418,0,0,0,150,44
20110418,0,0,0,150,44
20110418,0,0,0,150,44
20110418,0,0,0,150,44
20110418,0,0,0,150,44
20110418,0,0,0,150,44
20110418,0,0,0,150,44
20110418,0,0,0,150,44
20110418,0,0,0,150,44
20110418,0,0,0,150,44
20110418,0,0,0,150,44
20110418,0,0,0,150,44
20110418,0,0,0,150,44
20110418,0,0,0,150,44
20110418,0,0,0,150,44
20110418,0,0,0,150,44
20110418,0,0,0,150,44
20110418,0,0,0,150,44
20110418,0,0,0,150,44
20110418,0,0,0,150,44
20110418,0,0,0,150,44
20110418,0,0,0,150,44
20110418,0,0,0,150,44
20110418,0,0,0,150,44
20110418,0,0,0,150,44
20110419,23,0,0,94,33
20110419,23,0,0,94,33
20110419,23,0,0,94,33
20110419,23,0,0,94,33
20110419,23,0,0,94,33
20110419,23,0,0,94,33
20110419,23,0,0,94,33
20110419,23,0,0,94,33
20110419,23,0,0,94,33
20110419,23,0,0,94,33
20110419,23,0,0,94,33
20110419,23,0,0,94,33
20110419,23,0,0,94,33
20110419,23,0,0,94,33
20110419,23,0,0,94,33
20110419,23,0,0,94,33
20110419,23,0,0,94,33
20110419,23,0,0,94,33
20110419,23,0,0,94,33
20110419,23,0,0,94,33
20110419,23,0,0,94,33
20110419,23,0,0,94,33
20110419,23,0,0,94,33
20110419,23,0,0,94,33
20110419,23,0,0,94,33
20110419,23,0,0,94,33
20110419,23,0,0,94,33
20110419,23,0,0,94,33
20110419,23,0,0,94,33
20110419,23,0,0,94,33
20110420,0,0,0,67,33
20110420,0,0,0,67,33
20110420,0,0,0,67,33
20110420,0,0,0,67,33
20110420,0,0,0,67,33
